RUN	testDataset	testdataset	1679721726876	 	3.9.2
USER	Obtener datos	END	1679723273064
REQUEST		Update	1679723273029	1679723273065	OK	 
USER	Actualizar datos	END	1679723273066
REQUEST		Delete	1679723273029	1679723273069	OK	 
USER	Borrar datos	END	1679723273069
USER	Crear datos	START	1679723274030
USER	Obtener datos	START	1679723274030
USER	Borrar datos	START	1679723274031
USER	Actualizar datos	START	1679723274031
REQUEST		Create	1679723274030	1679723274077	OK	 
USER	Crear datos	END	1679723274077
REQUEST		Update	1679723274031	1679723274083	OK	 
USER	Actualizar datos	END	1679723274083
REQUEST		Delete	1679723274031	1679723274083	OK	 
USER	Borrar datos	END	1679723274083
REQUEST		Select	1679723274030	1679723274087	OK	 
USER	Obtener datos	END	1679723274087
USER	Actualizar datos	START	1679723275037
USER	Obtener datos	START	1679723275037
USER	Crear datos	START	1679723275037
USER	Borrar datos	START	1679723275037
REQUEST		Create	1679723275037	1679723275100	OK	 
USER	Crear datos	END	1679723275100
REQUEST		Select	1679723275037	1679723275103	OK	 
USER	Obtener datos	END	1679723275103
REQUEST		Update	1679723275037	1679723275104	OK	 
USER	Actualizar datos	END	1679723275104
REQUEST		Delete	1679723275037	1679723275108	OK	 
USER	Borrar datos	END	1679723275108
USER	Borrar datos	START	1679723276030
USER	Crear datos	START	1679723276030
USER	Obtener datos	START	1679723276032
USER	Actualizar datos	START	1679723276033
REQUEST		Create	1679723276030	1679723276079	OK	 
USER	Crear datos	END	1679723276079
REQUEST		Delete	1679723276030	1679723276083	OK	 
USER	Borrar datos	END	1679723276083
REQUEST		Select	1679723276030	1679723276083	OK	 
USER	Obtener datos	END	1679723276083
REQUEST		Update	1679723276032	1679723276084	OK	 
USER	Actualizar datos	END	1679723276084
USER	Crear datos	START	1679723277022
USER	Obtener datos	START	1679723277022
USER	Actualizar datos	START	1679723277022
USER	Borrar datos	START	1679723277022
REQUEST		Create	1679723277022	1679723277051	OK	 
USER	Crear datos	END	1679723277051
REQUEST		Delete	1679723277022	1679723277059	OK	 
USER	Borrar datos	END	1679723277059
REQUEST		Select	1679723277022	1679723277062	OK	 
USER	Obtener datos	END	1679723277062
REQUEST		Update	1679723277022	1679723277062	OK	 
USER	Actualizar datos	END	1679723277062
USER	Actualizar datos	START	1679723278027
USER	Crear datos	START	1679723278027
USER	Borrar datos	START	1679723278027
USER	Obtener datos	START	1679723278027
REQUEST		Select	1679723278027	1679723278061	OK	 
USER	Obtener datos	END	1679723278061
REQUEST		Create	1679723278027	1679723278067	OK	 
USER	Crear datos	END	1679723278067
REQUEST		Delete	1679723278027	1679723278070	OK	 
REQUEST		Update	1679723278027	1679723278070	OK	 
USER	Borrar datos	END	1679723278070
USER	Actualizar datos	END	1679723278070
USER	Borrar datos	START	1679723279035
USER	Obtener datos	START	1679723279035
USER	Crear datos	START	1679723279035
USER	Actualizar datos	START	1679723279035
REQUEST		Create	1679723279035	1679723279069	OK	 
REQUEST		Select	1679723279035	1679723279069	OK	 
USER	Crear datos	END	1679723279069
USER	Obtener datos	END	1679723279069
REQUEST		Delete	1679723279035	1679723279077	OK	 
USER	Borrar datos	END	1679723279077
REQUEST		Update	1679723279035	1679723279081	OK	 
USER	Actualizar datos	END	1679723279081
USER	Actualizar datos	START	1679723280026
USER	Obtener datos	START	1679723280026
USER	Borrar datos	START	1679723280026
USER	Crear datos	START	1679723280026
REQUEST		Create	1679723280026	1679723280053	OK	 
USER	Crear datos	END	1679723280054
REQUEST		Select	1679723280025	1679723280061	OK	 
USER	Obtener datos	END	1679723280061
REQUEST		Delete	1679723280026	1679723280065	OK	 
USER	Borrar datos	END	1679723280065
REQUEST		Update	1679723280025	1679723280069	OK	 
USER	Actualizar datos	END	1679723280069
USER	Obtener datos	START	1679723281020
USER	Actualizar datos	START	1679723281020
USER	Borrar datos	START	1679723281020
USER	Crear datos	START	1679723281021
REQUEST		Select	1679723281020	1679723281055	OK	 
USER	Obtener datos	END	1679723281055
REQUEST		Create	1679723281021	1679723281057	OK	 
USER	Crear datos	END	1679723281057
REQUEST		Delete	1679723281020	1679723281060	OK	 
USER	Borrar datos	END	1679723281060
REQUEST		Update	1679723281020	1679723281061	OK	 
USER	Actualizar datos	END	1679723281061
USER	Obtener datos	START	1679723282031
USER	Borrar datos	START	1679723282031
USER	Actualizar datos	START	1679723282031
USER	Crear datos	START	1679723282031
REQUEST		Create	1679723282031	1679723282066	OK	 
USER	Crear datos	END	1679723282066
REQUEST		Delete	1679723282031	1679723282071	OK	 
USER	Borrar datos	END	1679723282071
REQUEST		Select	1679723282031	1679723282072	OK	 
USER	Obtener datos	END	1679723282072
REQUEST		Update	1679723282031	1679723282078	OK	 
USER	Actualizar datos	END	1679723282078
USER	Obtener datos	START	1679723283029
USER	Crear datos	START	1679723283029
USER	Actualizar datos	START	1679723283029
USER	Borrar datos	START	1679723283029
REQUEST		Create	1679723283029	1679723283083	OK	 
USER	Crear datos	END	1679723283084
REQUEST		Update	1679723283029	1679723283088	OK	 
USER	Actualizar datos	END	1679723283088
REQUEST		Select	1679723283029	1679723283090	OK	 
USER	Obtener datos	END	1679723283090
REQUEST		Delete	1679723283029	1679723283093	OK	 
USER	Borrar datos	END	1679723283093
USER	Crear datos	START	1679723284018
USER	Borrar datos	START	1679723284018
USER	Actualizar datos	START	1679723284018
USER	Obtener datos	START	1679723284019
REQUEST		Select	1679723284018	1679723284056	OK	 
USER	Obtener datos	END	1679723284056
REQUEST		Create	1679723284018	1679723284067	OK	 
USER	Crear datos	END	1679723284068
REQUEST		Delete	1679723284018	1679723284079	OK	 
REQUEST		Update	1679723284018	1679723284079	OK	 
USER	Borrar datos	END	1679723284079
USER	Actualizar datos	END	1679723284079
USER	Crear datos	START	1679723285024
USER	Actualizar datos	START	1679723285024
USER	Obtener datos	START	1679723285024
USER	Borrar datos	START	1679723285024
REQUEST		Select	1679723285024	1679723285059	OK	 
USER	Obtener datos	END	1679723285059
REQUEST		Update	1679723285024	1679723285080	OK	 
REQUEST		Create	1679723285024	1679723285080	OK	 
REQUEST		Delete	1679723285024	1679723285080	OK	 
USER	Actualizar datos	END	1679723285080
USER	Crear datos	END	1679723285080
USER	Borrar datos	END	1679723285080
USER	Obtener datos	START	1679723286025
USER	Crear datos	START	1679723286025
USER	Borrar datos	START	1679723286026
USER	Actualizar datos	START	1679723286026
REQUEST		Select	1679723286025	1679723286068	OK	 
USER	Obtener datos	END	1679723286068
REQUEST		Create	1679723286025	1679723286071	OK	 
USER	Crear datos	END	1679723286071
REQUEST		Update	1679723286025	1679723286074	OK	 
USER	Actualizar datos	END	1679723286074
REQUEST		Delete	1679723286025	1679723286082	OK	 
USER	Borrar datos	END	1679723286082
USER	Obtener datos	START	1679723287042
USER	Crear datos	START	1679723287042
USER	Actualizar datos	START	1679723287042
USER	Borrar datos	START	1679723287042
REQUEST		Create	1679723287042	1679723287066	OK	 
USER	Crear datos	END	1679723287066
REQUEST		Select	1679723287042	1679723287075	OK	 
USER	Obtener datos	END	1679723287075
REQUEST		Delete	1679723287042	1679723287078	OK	 
USER	Borrar datos	END	1679723287078
REQUEST		Update	1679723287042	1679723287081	OK	 
USER	Actualizar datos	END	1679723287081
USER	Obtener datos	START	1679723288019
USER	Actualizar datos	START	1679723288019
USER	Crear datos	START	1679723288019
USER	Borrar datos	START	1679723288019
REQUEST		Create	1679723288019	1679723288053	OK	 
REQUEST		Select	1679723288019	1679723288053	OK	 
USER	Crear datos	END	1679723288053
USER	Obtener datos	END	1679723288053
REQUEST		Delete	1679723288019	1679723288055	OK	 
USER	Borrar datos	END	1679723288055
REQUEST		Update	1679723288019	1679723288058	OK	 
USER	Actualizar datos	END	1679723288058
USER	Obtener datos	START	1679723289028
USER	Borrar datos	START	1679723289028
USER	Crear datos	START	1679723289028
USER	Actualizar datos	START	1679723289029
REQUEST		Create	1679723289028	1679723289088	OK	 
USER	Crear datos	END	1679723289088
REQUEST		Select	1679723289028	1679723289088	OK	 
USER	Obtener datos	END	1679723289088
REQUEST		Delete	1679723289028	1679723289096	OK	 
USER	Borrar datos	END	1679723289096
REQUEST		Update	1679723289028	1679723289100	OK	 
USER	Actualizar datos	END	1679723289100
USER	Crear datos	START	1679723290023
USER	Actualizar datos	START	1679723290023
USER	Borrar datos	START	1679723290023
USER	Obtener datos	START	1679723290023
REQUEST		Select	1679723290023	1679723290053	OK	 
USER	Obtener datos	END	1679723290053
REQUEST		Create	1679723290023	1679723290061	OK	 
USER	Crear datos	END	1679723290062
REQUEST		Delete	1679723290023	1679723290065	OK	 
USER	Borrar datos	END	1679723290065
REQUEST		Update	1679723290023	1679723290065	OK	 
USER	Actualizar datos	END	1679723290065
USER	Borrar datos	START	1679723291028
USER	Actualizar datos	START	1679723291029
USER	Crear datos	START	1679723291031
USER	Obtener datos	START	1679723291031
REQUEST		Update	1679723291029	1679723291086	OK	 
USER	Actualizar datos	END	1679723291086
REQUEST		Delete	1679723291028	1679723291086	OK	 
USER	Borrar datos	END	1679723291086
REQUEST		Create	1679723291031	1679723291098	OK	 
USER	Crear datos	END	1679723291098
REQUEST		Select	1679723291031	1679723291098	OK	 
USER	Obtener datos	END	1679723291098
USER	Crear datos	START	1679723292022
USER	Obtener datos	START	1679723292022
USER	Actualizar datos	START	1679723292022
USER	Borrar datos	START	1679723292022
REQUEST		Select	1679723292022	1679723292051	OK	 
USER	Obtener datos	END	1679723292051
REQUEST		Create	1679723292022	1679723292054	OK	 
USER	Crear datos	END	1679723292054
REQUEST		Update	1679723292022	1679723292057	OK	 
REQUEST		Delete	1679723292022	1679723292057	OK	 
USER	Borrar datos	END	1679723292058
USER	Actualizar datos	END	1679723292058
USER	Obtener datos	START	1679723293029
USER	Borrar datos	START	1679723293029
USER	Actualizar datos	START	1679723293029
USER	Crear datos	START	1679723293029
REQUEST		Select	1679723293028	1679723293059	OK	 
REQUEST		Create	1679723293029	1679723293059	OK	 
USER	Obtener datos	END	1679723293060
USER	Crear datos	END	1679723293060
REQUEST		Delete	1679723293028	1679723293062	OK	 
USER	Borrar datos	END	1679723293062
REQUEST		Update	1679723293028	1679723293063	OK	 
USER	Actualizar datos	END	1679723293063
USER	Actualizar datos	START	1679723294032
USER	Borrar datos	START	1679723294032
USER	Crear datos	START	1679723294032
USER	Obtener datos	START	1679723294032
REQUEST		Create	1679723294032	1679723294059	OK	 
USER	Crear datos	END	1679723294059
REQUEST		Select	1679723294032	1679723294071	OK	 
USER	Obtener datos	END	1679723294071
REQUEST		Delete	1679723294032	1679723294073	OK	 
USER	Borrar datos	END	1679723294073
REQUEST		Update	1679723294032	1679723294082	OK	 
USER	Actualizar datos	END	1679723294082
USER	Obtener datos	START	1679723295024
USER	Actualizar datos	START	1679723295024
USER	Crear datos	START	1679723295024
USER	Borrar datos	START	1679723295025
REQUEST		Select	1679723295024	1679723295063	OK	 
USER	Obtener datos	END	1679723295063
REQUEST		Create	1679723295024	1679723295080	OK	 
USER	Crear datos	END	1679723295080
REQUEST		Update	1679723295024	1679723295086	OK	 
REQUEST		Delete	1679723295025	1679723295086	OK	 
USER	Borrar datos	END	1679723295086
USER	Actualizar datos	END	1679723295086
USER	Crear datos	START	1679723296029
USER	Obtener datos	START	1679723296029
USER	Actualizar datos	START	1679723296029
USER	Borrar datos	START	1679723296029
REQUEST		Select	1679723296029	1679723296063	OK	 
USER	Obtener datos	END	1679723296063
REQUEST		Create	1679723296029	1679723296069	OK	 
USER	Crear datos	END	1679723296069
REQUEST		Delete	1679723296029	1679723296073	OK	 
USER	Borrar datos	END	1679723296074
REQUEST		Update	1679723296029	1679723296074	OK	 
USER	Actualizar datos	END	1679723296074
USER	Actualizar datos	START	1679723297021
USER	Borrar datos	START	1679723297021
USER	Crear datos	START	1679723297022
USER	Obtener datos	START	1679723297022
REQUEST		Select	1679723297021	1679723297070	OK	 
USER	Obtener datos	END	1679723297070
REQUEST		Create	1679723297021	1679723297072	OK	 
USER	Crear datos	END	1679723297072
REQUEST		Update	1679723297021	1679723297076	OK	 
USER	Actualizar datos	END	1679723297076
REQUEST		Delete	1679723297021	1679723297080	OK	 
USER	Borrar datos	END	1679723297080
USER	Crear datos	START	1679723298024
USER	Borrar datos	START	1679723298024
USER	Actualizar datos	START	1679723298024
USER	Obtener datos	START	1679723298024
REQUEST		Create	1679723298024	1679723298057	OK	 
USER	Crear datos	END	1679723298057
REQUEST		Select	1679723298024	1679723298057	OK	 
USER	Obtener datos	END	1679723298057
REQUEST		Delete	1679723298024	1679723298057	OK	 
USER	Borrar datos	END	1679723298057
REQUEST		Update	1679723298024	1679723298061	OK	 
USER	Actualizar datos	END	1679723298061
USER	Crear datos	START	1679723299020
USER	Borrar datos	START	1679723299020
USER	Obtener datos	START	1679723299022
USER	Actualizar datos	START	1679723299023
REQUEST		Create	1679723299019	1679723299078	OK	 
USER	Crear datos	END	1679723299078
REQUEST		Select	1679723299022	1679723299090	OK	 
USER	Obtener datos	END	1679723299090
REQUEST		Delete	1679723299020	1679723299097	OK	 
USER	Borrar datos	END	1679723299097
REQUEST		Update	1679723299023	1679723299110	OK	 
USER	Actualizar datos	END	1679723299110
USER	Crear datos	START	1679723300023
USER	Borrar datos	START	1679723300023
USER	Obtener datos	START	1679723300024
USER	Actualizar datos	START	1679723300024
REQUEST		Select	1679723300024	1679723300063	OK	 
USER	Obtener datos	END	1679723300063
REQUEST		Create	1679723300023	1679723300065	OK	 
USER	Crear datos	END	1679723300065
REQUEST		Delete	1679723300023	1679723300069	OK	 
USER	Borrar datos	END	1679723300069
REQUEST		Update	1679723300024	1679723300069	OK	 
USER	Actualizar datos	END	1679723300069
USER	Borrar datos	START	1679723301025
USER	Crear datos	START	1679723301025
USER	Obtener datos	START	1679723301025
USER	Actualizar datos	START	1679723301025
REQUEST		Select	1679723301025	1679723301058	OK	 
USER	Obtener datos	END	1679723301058
REQUEST		Create	1679723301025	1679723301062	OK	 
USER	Crear datos	END	1679723301062
REQUEST		Update	1679723301025	1679723301065	OK	 
USER	Actualizar datos	END	1679723301065
REQUEST		Delete	1679723301025	1679723301065	OK	 
USER	Borrar datos	END	1679723301065
USER	Borrar datos	START	1679723302030
USER	Crear datos	START	1679723302030
USER	Obtener datos	START	1679723302030
USER	Actualizar datos	START	1679723302030
REQUEST		Select	1679723302030	1679723302069	OK	 
USER	Obtener datos	END	1679723302069
REQUEST		Update	1679723302030	1679723302070	OK	 
USER	Actualizar datos	END	1679723302071
REQUEST		Delete	1679723302030	1679723302074	OK	 
USER	Borrar datos	END	1679723302074
REQUEST		Create	1679723302030	1679723302077	OK	 
USER	Crear datos	END	1679723302077
USER	Obtener datos	START	1679723303038
USER	Borrar datos	START	1679723303039
USER	Actualizar datos	START	1679723303039
USER	Crear datos	START	1679723303039
REQUEST		Delete	1679723303038	1679723303099	OK	 
USER	Borrar datos	END	1679723303099
REQUEST		Create	1679723303038	1679723303111	OK	 
USER	Crear datos	END	1679723303111
REQUEST		Select	1679723303038	1679723303117	OK	 
USER	Obtener datos	END	1679723303117
REQUEST		Update	1679723303038	1679723303119	OK	 
USER	Actualizar datos	END	1679723303119
USER	Actualizar datos	START	1679723304029
USER	Crear datos	START	1679723304029
USER	Borrar datos	START	1679723304029
USER	Obtener datos	START	1679723304029
REQUEST		Delete	1679723304029	1679723304063	OK	 
USER	Borrar datos	END	1679723304063
REQUEST		Select	1679723304029	1679723304083	OK	 
USER	Obtener datos	END	1679723304083
REQUEST		Update	1679723304029	1679723304086	OK	 
USER	Actualizar datos	END	1679723304086
REQUEST		Create	1679723304029	1679723304091	OK	 
USER	Crear datos	END	1679723304091
USER	Actualizar datos	START	1679723305021
USER	Borrar datos	START	1679723305021
USER	Obtener datos	START	1679723305021
USER	Crear datos	START	1679723305022
REQUEST		Create	1679723305021	1679723305052	OK	 
USER	Crear datos	END	1679723305052
REQUEST		Update	1679723305021	1679723305061	OK	 
USER	Actualizar datos	END	1679723305061
REQUEST		Select	1679723305021	1679723305061	OK	 
USER	Obtener datos	END	1679723305061
REQUEST		Delete	1679723305021	1679723305063	OK	 
USER	Borrar datos	END	1679723305063
USER	Obtener datos	START	1679723306028
USER	Actualizar datos	START	1679723306029
USER	Crear datos	START	1679723306030
USER	Borrar datos	START	1679723306032
REQUEST		Select	1679723306028	1679723306089	OK	 
USER	Obtener datos	END	1679723306089
REQUEST		Create	1679723306030	1679723306093	OK	 
USER	Crear datos	END	1679723306093
REQUEST		Update	1679723306028	1679723306097	OK	 
USER	Actualizar datos	END	1679723306097
REQUEST		Delete	1679723306031	1679723306108	OK	 
USER	Borrar datos	END	1679723306109
USER	Crear datos	START	1679723307021
USER	Obtener datos	START	1679723307022
USER	Actualizar datos	START	1679723307022
USER	Borrar datos	START	1679723307023
REQUEST		Select	1679723307022	1679723307062	OK	 
USER	Obtener datos	END	1679723307062
REQUEST		Create	1679723307021	1679723307066	OK	 
USER	Crear datos	END	1679723307066
REQUEST		Delete	1679723307020	1679723307071	OK	 
USER	Borrar datos	END	1679723307071
REQUEST		Update	1679723307022	1679723307073	OK	 
USER	Actualizar datos	END	1679723307073
USER	Actualizar datos	START	1679723308031
USER	Borrar datos	START	1679723308031
USER	Crear datos	START	1679723308034
USER	Obtener datos	START	1679723308034
REQUEST		Create	1679723308033	1679723308077	OK	 
USER	Crear datos	END	1679723308077
REQUEST		Delete	1679723308031	1679723308082	OK	 
USER	Borrar datos	END	1679723308082
REQUEST		Select	1679723308033	1679723308090	OK	 
USER	Obtener datos	END	1679723308090
REQUEST		Update	1679723308030	1679723308092	OK	 
USER	Actualizar datos	END	1679723308093
USER	Crear datos	START	1679723309032
USER	Borrar datos	START	1679723309032
USER	Actualizar datos	START	1679723309032
USER	Obtener datos	START	1679723309032
REQUEST		Create	1679723309032	1679723309058	OK	 
USER	Crear datos	END	1679723309058
REQUEST		Select	1679723309032	1679723309065	OK	 
USER	Obtener datos	END	1679723309065
REQUEST		Delete	1679723309032	1679723309067	OK	 
USER	Borrar datos	END	1679723309067
REQUEST		Update	1679723309032	1679723309071	OK	 
USER	Actualizar datos	END	1679723309071
USER	Obtener datos	START	1679723310024
USER	Crear datos	START	1679723310024
USER	Borrar datos	START	1679723310024
USER	Actualizar datos	START	1679723310024
REQUEST		Select	1679723310024	1679723310066	OK	 
REQUEST		Create	1679723310024	1679723310066	OK	 
USER	Crear datos	END	1679723310066
USER	Obtener datos	END	1679723310066
REQUEST		Delete	1679723310024	1679723310072	OK	 
USER	Borrar datos	END	1679723310072
REQUEST		Update	1679723310024	1679723310075	OK	 
USER	Actualizar datos	END	1679723310075
USER	Crear datos	START	1679723311024
USER	Actualizar datos	START	1679723311024
USER	Borrar datos	START	1679723311024
USER	Obtener datos	START	1679723311026
REQUEST		Select	1679723311025	1679723311087	OK	 
USER	Obtener datos	END	1679723311088
REQUEST		Create	1679723311024	1679723311098	OK	 
USER	Crear datos	END	1679723311098
REQUEST		Delete	1679723311024	1679723311106	OK	 
USER	Borrar datos	END	1679723311106
REQUEST		Update	1679723311024	1679723311107	OK	 
USER	Actualizar datos	END	1679723311107
USER	Borrar datos	START	1679723312021
USER	Crear datos	START	1679723312021
USER	Actualizar datos	START	1679723312021
USER	Obtener datos	START	1679723312022
REQUEST		Select	1679723312022	1679723312052	OK	 
USER	Obtener datos	END	1679723312053
REQUEST		Create	1679723312021	1679723312059	OK	 
USER	Crear datos	END	1679723312059
REQUEST		Update	1679723312021	1679723312063	OK	 
USER	Actualizar datos	END	1679723312063
REQUEST		Delete	1679723312021	1679723312065	OK	 
USER	Borrar datos	END	1679723312065
USER	Actualizar datos	START	1679723313032
USER	Borrar datos	START	1679723313033
USER	Obtener datos	START	1679723313033
USER	Crear datos	START	1679723313033
REQUEST		Select	1679723313033	1679723313068	OK	 
USER	Obtener datos	END	1679723313068
REQUEST		Create	1679723313033	1679723313071	OK	 
USER	Crear datos	END	1679723313071
REQUEST		Update	1679723313032	1679723313075	OK	 
REQUEST		Delete	1679723313032	1679723313075	OK	 
USER	Actualizar datos	END	1679723313075
USER	Borrar datos	END	1679723313075
USER	Obtener datos	START	1679723314028
USER	Crear datos	START	1679723314028
USER	Actualizar datos	START	1679723314028
USER	Borrar datos	START	1679723314028
REQUEST		Select	1679723314028	1679723314074	OK	 
REQUEST		Create	1679723314028	1679723314074	OK	 
USER	Obtener datos	END	1679723314074
USER	Crear datos	END	1679723314074
REQUEST		Delete	1679723314028	1679723314079	OK	 
USER	Borrar datos	END	1679723314079
REQUEST		Update	1679723314028	1679723314091	OK	 
USER	Actualizar datos	END	1679723314091
USER	Crear datos	START	1679723315019
USER	Actualizar datos	START	1679723315019
USER	Obtener datos	START	1679723315019
USER	Borrar datos	START	1679723315019
REQUEST		Create	1679723315019	1679723315053	OK	 
USER	Crear datos	END	1679723315053
REQUEST		Select	1679723315019	1679723315060	OK	 
USER	Obtener datos	END	1679723315060
REQUEST		Delete	1679723315019	1679723315064	OK	 
USER	Borrar datos	END	1679723315064
REQUEST		Update	1679723315019	1679723315070	OK	 
USER	Actualizar datos	END	1679723315070
USER	Actualizar datos	START	1679723316027
USER	Crear datos	START	1679723316027
USER	Obtener datos	START	1679723316027
USER	Borrar datos	START	1679723316028
REQUEST		Select	1679723316026	1679723316073	OK	 
USER	Obtener datos	END	1679723316074
REQUEST		Create	1679723316026	1679723316077	OK	 
USER	Crear datos	END	1679723316077
REQUEST		Update	1679723316026	1679723316087	OK	 
REQUEST		Delete	1679723316028	1679723316088	OK	 
USER	Actualizar datos	END	1679723316088
USER	Borrar datos	END	1679723316088
USER	Obtener datos	START	1679723317018
USER	Crear datos	START	1679723317018
USER	Actualizar datos	START	1679723317018
USER	Borrar datos	START	1679723317019
REQUEST		Create	1679723317017	1679723317045	OK	 
USER	Crear datos	END	1679723317045
REQUEST		Select	1679723317017	1679723317057	OK	 
USER	Obtener datos	END	1679723317057
REQUEST		Delete	1679723317019	1679723317059	OK	 
USER	Borrar datos	END	1679723317060
REQUEST		Update	1679723317017	1679723317062	OK	 
USER	Actualizar datos	END	1679723317062
USER	Borrar datos	START	1679723318022
USER	Crear datos	START	1679723318025
USER	Actualizar datos	START	1679723318025
USER	Obtener datos	START	1679723318024
REQUEST		Select	1679723318024	1679723318059	OK	 
USER	Obtener datos	END	1679723318059
REQUEST		Create	1679723318024	1679723318063	OK	 
USER	Crear datos	END	1679723318063
REQUEST		Update	1679723318024	1679723318065	OK	 
USER	Actualizar datos	END	1679723318065
REQUEST		Delete	1679723318022	1679723318068	OK	 
USER	Borrar datos	END	1679723318068
USER	Obtener datos	START	1679723319029
USER	Actualizar datos	START	1679723319029
USER	Borrar datos	START	1679723319029
USER	Crear datos	START	1679723319030
REQUEST		Create	1679723319029	1679723319073	OK	 
USER	Crear datos	END	1679723319073
REQUEST		Delete	1679723319029	1679723319073	OK	 
USER	Borrar datos	END	1679723319073
REQUEST		Select	1679723319029	1679723319078	OK	 
USER	Obtener datos	END	1679723319078
REQUEST		Update	1679723319029	1679723319080	OK	 
USER	Actualizar datos	END	1679723319080
USER	Actualizar datos	START	1679723320023
USER	Borrar datos	START	1679723320023
USER	Obtener datos	START	1679723320023
USER	Crear datos	START	1679723320023
REQUEST		Create	1679723320023	1679723320049	OK	 
USER	Crear datos	END	1679723320049
REQUEST		Select	1679723320023	1679723320056	OK	 
USER	Obtener datos	END	1679723320056
REQUEST		Delete	1679723320023	1679723320058	OK	 
USER	Borrar datos	END	1679723320058
REQUEST		Update	1679723320023	1679723320061	OK	 
USER	Actualizar datos	END	1679723320061
USER	Actualizar datos	START	1679723321032
USER	Obtener datos	START	1679723321032
USER	Borrar datos	START	1679723321032
USER	Crear datos	START	1679723321032
REQUEST		Delete	1679723321032	1679723321082	OK	 
USER	Borrar datos	END	1679723321082
REQUEST		Select	1679723321032	1679723321084	OK	 
USER	Obtener datos	END	1679723321085
REQUEST		Create	1679723321032	1679723321086	OK	 
USER	Crear datos	END	1679723321086
REQUEST		Update	1679723321032	1679723321091	OK	 
USER	Actualizar datos	END	1679723321091
USER	Crear datos	START	1679723322027
USER	Obtener datos	START	1679723322027
USER	Actualizar datos	START	1679723322027
USER	Borrar datos	START	1679723322027
REQUEST		Select	1679723322027	1679723322069	OK	 
USER	Obtener datos	END	1679723322069
REQUEST		Create	1679723322027	1679723322074	OK	 
USER	Crear datos	END	1679723322075
REQUEST		Update	1679723322027	1679723322078	OK	 
REQUEST		Delete	1679723322027	1679723322078	OK	 
USER	Actualizar datos	END	1679723322079
USER	Borrar datos	END	1679723322079
USER	Actualizar datos	START	1679723323035
USER	Borrar datos	START	1679723323035
USER	Obtener datos	START	1679723323035
USER	Crear datos	START	1679723323035
REQUEST		Create	1679723323035	1679723323055	OK	 
USER	Crear datos	END	1679723323055
REQUEST		Select	1679723323035	1679723323064	OK	 
USER	Obtener datos	END	1679723323064
REQUEST		Delete	1679723323035	1679723323068	OK	 
USER	Borrar datos	END	1679723323068
REQUEST		Update	1679723323035	1679723323073	OK	 
USER	Actualizar datos	END	1679723323073
USER	Crear datos	START	1679723324026
USER	Borrar datos	START	1679723324026
USER	Obtener datos	START	1679723324026
USER	Actualizar datos	START	1679723324027
REQUEST		Create	1679723324026	1679723324057	OK	 
USER	Crear datos	END	1679723324057
REQUEST		Delete	1679723324026	1679723324065	OK	 
REQUEST		Select	1679723324026	1679723324065	OK	 
USER	Borrar datos	END	1679723324065
USER	Obtener datos	END	1679723324065
REQUEST		Update	1679723324027	1679723324069	OK	 
USER	Actualizar datos	END	1679723324069
USER	Crear datos	START	1679723325032
USER	Obtener datos	START	1679723325032
USER	Actualizar datos	START	1679723325032
USER	Borrar datos	START	1679723325032
REQUEST		Create	1679723325031	1679723325072	OK	 
USER	Crear datos	END	1679723325072
REQUEST		Select	1679723325031	1679723325075	OK	 
USER	Obtener datos	END	1679723325076
REQUEST		Delete	1679723325032	1679723325076	OK	 
USER	Borrar datos	END	1679723325076
REQUEST		Update	1679723325032	1679723325081	OK	 
USER	Actualizar datos	END	1679723325081
USER	Borrar datos	START	1679723326032
USER	Actualizar datos	START	1679723326032
USER	Crear datos	START	1679723326032
USER	Obtener datos	START	1679723326033
REQUEST		Select	1679723326033	1679723326075	OK	 
USER	Obtener datos	END	1679723326075
REQUEST		Create	1679723326032	1679723326083	OK	 
USER	Crear datos	END	1679723326083
REQUEST		Delete	1679723326032	1679723326085	OK	 
USER	Borrar datos	END	1679723326085
REQUEST		Update	1679723326032	1679723326089	OK	 
USER	Actualizar datos	END	1679723326089
USER	Crear datos	START	1679723327025
USER	Actualizar datos	START	1679723327025
USER	Borrar datos	START	1679723327025
USER	Obtener datos	START	1679723327025
REQUEST		Create	1679723327025	1679723327068	OK	 
USER	Crear datos	END	1679723327068
REQUEST		Select	1679723327025	1679723327068	OK	 
USER	Obtener datos	END	1679723327068
REQUEST		Update	1679723327025	1679723327072	OK	 
USER	Actualizar datos	END	1679723327072
REQUEST		Delete	1679723327025	1679723327077	OK	 
USER	Borrar datos	END	1679723327077
USER	Obtener datos	START	1679723328023
USER	Actualizar datos	START	1679723328023
USER	Crear datos	START	1679723328023
USER	Borrar datos	START	1679723328023
REQUEST		Create	1679723328023	1679723328055	OK	 
USER	Crear datos	END	1679723328055
REQUEST		Delete	1679723328023	1679723328060	OK	 
USER	Borrar datos	END	1679723328060
REQUEST		Select	1679723328023	1679723328060	OK	 
USER	Obtener datos	END	1679723328060
REQUEST		Update	1679723328023	1679723328065	OK	 
USER	Actualizar datos	END	1679723328065
USER	Actualizar datos	START	1679723329027
USER	Obtener datos	START	1679723329028
USER	Crear datos	START	1679723329028
USER	Borrar datos	START	1679723329028
REQUEST		Create	1679723329028	1679723329072	OK	 
USER	Crear datos	END	1679723329073
REQUEST		Update	1679723329027	1679723329083	OK	 
USER	Actualizar datos	END	1679723329083
