RUN	testDataset	testdataset	1679720037104	 	3.9.2
USER	Crear datos	END	1679720793520
REQUEST		Delete	1679720793464	1679720793528	OK	 
REQUEST		Select	1679720793465	1679720793528	OK	 
USER	Borrar datos	END	1679720793528
USER	Obtener datos	END	1679720793528
USER	Obtener datos	START	1679720793556
REQUEST		Select	1679720793555	1679720793613	OK	 
USER	Obtener datos	END	1679720793614
USER	Crear datos	START	1679720793664
USER	Borrar datos	START	1679720793664
USER	Obtener datos	START	1679720793665
REQUEST		Create	1679720793664	1679720793727	OK	 
USER	Crear datos	END	1679720793728
REQUEST		Select	1679720793665	1679720793741	OK	 
USER	Obtener datos	END	1679720793741
REQUEST		Delete	1679720793664	1679720793745	OK	 
USER	Borrar datos	END	1679720793745
USER	Actualizar datos	START	1679720793755
USER	Obtener datos	START	1679720793755
REQUEST		Select	1679720793755	1679720793774	OK	 
USER	Obtener datos	END	1679720793774
REQUEST		Update	1679720793755	1679720793778	OK	 
USER	Actualizar datos	END	1679720793778
USER	Crear datos	START	1679720793850
USER	Borrar datos	START	1679720793850
USER	Obtener datos	START	1679720793850
REQUEST		Create	1679720793850	1679720793913	OK	 
USER	Crear datos	END	1679720793913
REQUEST		Select	1679720793850	1679720793916	OK	 
USER	Obtener datos	END	1679720793916
REQUEST		Delete	1679720793850	1679720793918	OK	 
USER	Borrar datos	END	1679720793918
USER	Obtener datos	START	1679720793958
REQUEST		Select	1679720793958	1679720794018	OK	 
USER	Obtener datos	END	1679720794018
USER	Crear datos	START	1679720794065
USER	Obtener datos	START	1679720794065
USER	Borrar datos	START	1679720794065
REQUEST		Create	1679720794065	1679720794088	OK	 
USER	Crear datos	END	1679720794088
REQUEST		Select	1679720794065	1679720794095	OK	 
REQUEST		Delete	1679720794065	1679720794095	OK	 
USER	Borrar datos	END	1679720794095
USER	Obtener datos	END	1679720794095
USER	Obtener datos	START	1679720794158
REQUEST		Select	1679720794157	1679720794175	OK	 
USER	Obtener datos	END	1679720794175
USER	Borrar datos	START	1679720794251
USER	Obtener datos	START	1679720794251
USER	Crear datos	START	1679720794251
USER	Actualizar datos	START	1679720794251
REQUEST		Create	1679720794251	1679720794271	OK	 
USER	Crear datos	END	1679720794272
REQUEST		Select	1679720794251	1679720794285	OK	 
USER	Obtener datos	END	1679720794285
REQUEST		Delete	1679720794251	1679720794286	OK	 
USER	Borrar datos	END	1679720794286
REQUEST		Update	1679720794251	1679720794291	OK	 
USER	Actualizar datos	END	1679720794291
USER	Obtener datos	START	1679720794359
REQUEST		Select	1679720794359	1679720794378	OK	 
USER	Obtener datos	END	1679720794378
USER	Obtener datos	START	1679720794451
USER	Borrar datos	START	1679720794451
USER	Crear datos	START	1679720794451
REQUEST		Create	1679720794451	1679720794481	OK	 
REQUEST		Select	1679720794451	1679720794481	OK	 
USER	Crear datos	END	1679720794481
USER	Obtener datos	END	1679720794481
REQUEST		Delete	1679720794451	1679720794486	OK	 
USER	Borrar datos	END	1679720794486
USER	Obtener datos	START	1679720794558
REQUEST		Select	1679720794558	1679720794581	OK	 
USER	Obtener datos	END	1679720794581
USER	Obtener datos	START	1679720794651
USER	Borrar datos	START	1679720794651
USER	Crear datos	START	1679720794652
REQUEST		Select	1679720794651	1679720794675	OK	 
USER	Obtener datos	END	1679720794675
REQUEST		Create	1679720794651	1679720794681	OK	 
USER	Crear datos	END	1679720794681
REQUEST		Delete	1679720794651	1679720794683	OK	 
USER	Borrar datos	END	1679720794684
USER	Obtener datos	START	1679720794759
USER	Actualizar datos	START	1679720794759
REQUEST		Select	1679720794759	1679720794781	OK	 
USER	Obtener datos	END	1679720794781
REQUEST		Update	1679720794759	1679720794792	OK	 
USER	Actualizar datos	END	1679720794792
USER	Crear datos	START	1679720794851
USER	Borrar datos	START	1679720794851
USER	Obtener datos	START	1679720794851
REQUEST		Select	1679720794851	1679720794902	OK	 
USER	Obtener datos	END	1679720794902
REQUEST		Create	1679720794851	1679720794906	OK	 
USER	Crear datos	END	1679720794906
REQUEST		Delete	1679720794851	1679720794908	OK	 
USER	Borrar datos	END	1679720794908
USER	Obtener datos	START	1679720794958
REQUEST		Select	1679720794958	1679720795032	OK	 
USER	Obtener datos	END	1679720795032
USER	Crear datos	START	1679720795050
USER	Borrar datos	START	1679720795050
USER	Obtener datos	START	1679720795065
REQUEST		Create	1679720795050	1679720795072	OK	 
USER	Crear datos	END	1679720795072
REQUEST		Delete	1679720795050	1679720795077	OK	 
USER	Borrar datos	END	1679720795077
REQUEST		Select	1679720795065	1679720795085	OK	 
USER	Obtener datos	END	1679720795085
USER	Obtener datos	START	1679720795158
REQUEST		Select	1679720795158	1679720795176	OK	 
USER	Obtener datos	END	1679720795176
USER	Obtener datos	START	1679720795250
USER	Borrar datos	START	1679720795250
USER	Crear datos	START	1679720795265
USER	Actualizar datos	START	1679720795265
REQUEST		Delete	1679720795250	1679720795285	OK	 
USER	Borrar datos	END	1679720795285
REQUEST		Select	1679720795250	1679720795288	OK	 
USER	Obtener datos	END	1679720795288
REQUEST		Create	1679720795265	1679720795293	OK	 
USER	Crear datos	END	1679720795293
REQUEST		Update	1679720795265	1679720795296	OK	 
USER	Actualizar datos	END	1679720795296
USER	Obtener datos	START	1679720795358
REQUEST		Select	1679720795358	1679720795376	OK	 
USER	Obtener datos	END	1679720795376
USER	Obtener datos	START	1679720795451
USER	Crear datos	START	1679720795451
USER	Borrar datos	START	1679720795451
REQUEST		Select	1679720795451	1679720795481	OK	 
USER	Obtener datos	END	1679720795481
REQUEST		Create	1679720795451	1679720795483	OK	 
USER	Crear datos	END	1679720795483
REQUEST		Delete	1679720795451	1679720795487	OK	 
USER	Borrar datos	END	1679720795487
USER	Obtener datos	START	1679720795559
REQUEST		Select	1679720795559	1679720795577	OK	 
USER	Obtener datos	END	1679720795577
USER	Borrar datos	START	1679720795651
USER	Crear datos	START	1679720795651
USER	Obtener datos	START	1679720795651
REQUEST		Create	1679720795651	1679720795676	OK	 
USER	Crear datos	END	1679720795676
REQUEST		Select	1679720795651	1679720795677	OK	 
USER	Obtener datos	END	1679720795677
REQUEST		Delete	1679720795651	1679720795679	OK	 
USER	Borrar datos	END	1679720795679
USER	Actualizar datos	START	1679720795758
USER	Obtener datos	START	1679720795758
REQUEST		Select	1679720795758	1679720795786	OK	 
USER	Obtener datos	END	1679720795786
REQUEST		Update	1679720795758	1679720795788	OK	 
USER	Actualizar datos	END	1679720795788
USER	Borrar datos	START	1679720795852
USER	Crear datos	START	1679720795853
USER	Obtener datos	START	1679720795853
REQUEST		Select	1679720795852	1679720795885	OK	 
USER	Obtener datos	END	1679720795885
REQUEST		Create	1679720795852	1679720795889	OK	 
USER	Crear datos	END	1679720795889
REQUEST		Delete	1679720795852	1679720795892	OK	 
USER	Borrar datos	END	1679720795892
USER	Obtener datos	START	1679720795959
REQUEST		Select	1679720795959	1679720795978	OK	 
USER	Obtener datos	END	1679720795978
USER	Crear datos	START	1679720796053
USER	Borrar datos	START	1679720796053
USER	Obtener datos	START	1679720796053
REQUEST		Select	1679720796053	1679720796095	OK	 
USER	Obtener datos	END	1679720796095
REQUEST		Create	1679720796052	1679720796095	OK	 
USER	Crear datos	END	1679720796095
REQUEST		Delete	1679720796053	1679720796097	OK	 
USER	Borrar datos	END	1679720796098
USER	Obtener datos	START	1679720796159
REQUEST		Select	1679720796159	1679720796177	OK	 
USER	Obtener datos	END	1679720796177
USER	Borrar datos	START	1679720796253
USER	Crear datos	START	1679720796253
USER	Obtener datos	START	1679720796253
USER	Actualizar datos	START	1679720796253
REQUEST		Select	1679720796253	1679720796294	OK	 
USER	Obtener datos	END	1679720796294
REQUEST		Create	1679720796252	1679720796297	OK	 
USER	Crear datos	END	1679720796298
REQUEST		Delete	1679720796253	1679720796298	OK	 
USER	Borrar datos	END	1679720796298
REQUEST		Update	1679720796253	1679720796303	OK	 
USER	Actualizar datos	END	1679720796303
USER	Obtener datos	START	1679720796361
REQUEST		Select	1679720796361	1679720796385	OK	 
USER	Obtener datos	END	1679720796385
USER	Borrar datos	START	1679720796452
USER	Crear datos	START	1679720796452
USER	Obtener datos	START	1679720796452
REQUEST		Create	1679720796452	1679720796475	OK	 
USER	Crear datos	END	1679720796475
REQUEST		Select	1679720796452	1679720796477	OK	 
USER	Obtener datos	END	1679720796477
REQUEST		Delete	1679720796452	1679720796484	OK	 
USER	Borrar datos	END	1679720796484
USER	Obtener datos	START	1679720796560
REQUEST		Select	1679720796560	1679720796583	OK	 
USER	Obtener datos	END	1679720796584
USER	Crear datos	START	1679720796654
USER	Obtener datos	START	1679720796654
USER	Borrar datos	START	1679720796654
REQUEST		Create	1679720796654	1679720796675	OK	 
USER	Crear datos	END	1679720796675
REQUEST		Select	1679720796654	1679720796676	OK	 
USER	Obtener datos	END	1679720796676
REQUEST		Delete	1679720796654	1679720796679	OK	 
USER	Borrar datos	END	1679720796679
USER	Actualizar datos	START	1679720796764
USER	Obtener datos	START	1679720796764
REQUEST		Select	1679720796764	1679720796783	OK	 
USER	Obtener datos	END	1679720796783
REQUEST		Update	1679720796764	1679720796784	OK	 
USER	Actualizar datos	END	1679720796784
USER	Obtener datos	START	1679720796855
USER	Borrar datos	START	1679720796855
USER	Crear datos	START	1679720796855
REQUEST		Select	1679720796855	1679720796879	OK	 
USER	Obtener datos	END	1679720796879
REQUEST		Create	1679720796855	1679720796888	OK	 
USER	Crear datos	END	1679720796888
REQUEST		Delete	1679720796855	1679720796891	OK	 
USER	Borrar datos	END	1679720796891
USER	Obtener datos	START	1679720796962
REQUEST		Select	1679720796962	1679720796980	OK	 
USER	Obtener datos	END	1679720796980
USER	Crear datos	START	1679720797055
USER	Borrar datos	START	1679720797055
USER	Obtener datos	START	1679720797055
REQUEST		Select	1679720797055	1679720797080	OK	 
USER	Obtener datos	END	1679720797080
REQUEST		Create	1679720797055	1679720797086	OK	 
USER	Crear datos	END	1679720797086
REQUEST		Delete	1679720797055	1679720797089	OK	 
USER	Borrar datos	END	1679720797089
USER	Obtener datos	START	1679720797164
REQUEST		Select	1679720797164	1679720797182	OK	 
USER	Obtener datos	END	1679720797182
USER	Crear datos	START	1679720797256
USER	Obtener datos	START	1679720797256
USER	Borrar datos	START	1679720797256
USER	Actualizar datos	START	1679720797256
REQUEST		Select	1679720797256	1679720797288	OK	 
USER	Obtener datos	END	1679720797288
REQUEST		Create	1679720797256	1679720797293	OK	 
USER	Crear datos	END	1679720797293
REQUEST		Delete	1679720797256	1679720797296	OK	 
REQUEST		Update	1679720797256	1679720797296	OK	 
USER	Actualizar datos	END	1679720797296
USER	Borrar datos	END	1679720797296
USER	Obtener datos	START	1679720797349
REQUEST		Select	1679720797349	1679720797365	OK	 
USER	Obtener datos	END	1679720797365
USER	Crear datos	START	1679720797459
USER	Borrar datos	START	1679720797459
USER	Obtener datos	START	1679720797461
REQUEST		Create	1679720797459	1679720797498	OK	 
REQUEST		Select	1679720797461	1679720797498	OK	 
USER	Crear datos	END	1679720797498
USER	Obtener datos	END	1679720797498
REQUEST		Delete	1679720797459	1679720797501	OK	 
USER	Borrar datos	END	1679720797501
USER	Obtener datos	START	1679720797552
REQUEST		Select	1679720797552	1679720797570	OK	 
USER	Obtener datos	END	1679720797570
USER	Borrar datos	START	1679720797660
USER	Crear datos	START	1679720797660
USER	Obtener datos	START	1679720797660
REQUEST		Create	1679720797660	1679720797683	OK	 
USER	Crear datos	END	1679720797683
REQUEST		Select	1679720797660	1679720797687	OK	 
REQUEST		Delete	1679720797660	1679720797687	OK	 
USER	Obtener datos	END	1679720797687
USER	Borrar datos	END	1679720797687
USER	Obtener datos	START	1679720797752
USER	Actualizar datos	START	1679720797752
REQUEST		Select	1679720797752	1679720797777	OK	 
USER	Obtener datos	END	1679720797777
REQUEST		Update	1679720797752	1679720797777	OK	 
USER	Actualizar datos	END	1679720797777
USER	Borrar datos	START	1679720797860
USER	Crear datos	START	1679720797860
USER	Obtener datos	START	1679720797860
REQUEST		Create	1679720797860	1679720797880	OK	 
USER	Crear datos	END	1679720797880
REQUEST		Select	1679720797860	1679720797884	OK	 
USER	Obtener datos	END	1679720797884
REQUEST		Delete	1679720797860	1679720797884	OK	 
USER	Borrar datos	END	1679720797884
USER	Obtener datos	START	1679720797953
REQUEST		Select	1679720797953	1679720797972	OK	 
USER	Obtener datos	END	1679720797972
USER	Obtener datos	START	1679720798061
USER	Crear datos	START	1679720798062
USER	Borrar datos	START	1679720798062
REQUEST		Select	1679720798061	1679720798103	OK	 
USER	Obtener datos	END	1679720798103
REQUEST		Create	1679720798061	1679720798110	OK	 
USER	Crear datos	END	1679720798111
REQUEST		Delete	1679720798061	1679720798113	OK	 
USER	Borrar datos	END	1679720798113
USER	Obtener datos	START	1679720798152
REQUEST		Select	1679720798152	1679720798169	OK	 
USER	Obtener datos	END	1679720798169
USER	Crear datos	START	1679720798259
USER	Obtener datos	START	1679720798259
USER	Borrar datos	START	1679720798259
USER	Actualizar datos	START	1679720798259
REQUEST		Create	1679720798259	1679720798292	OK	 
USER	Crear datos	END	1679720798292
REQUEST		Select	1679720798259	1679720798298	OK	 
USER	Obtener datos	END	1679720798299
REQUEST		Delete	1679720798259	1679720798300	OK	 
USER	Borrar datos	END	1679720798300
REQUEST		Update	1679720798259	1679720798303	OK	 
USER	Actualizar datos	END	1679720798303
USER	Obtener datos	START	1679720798352
REQUEST		Select	1679720798352	1679720798369	OK	 
USER	Obtener datos	END	1679720798369
USER	Borrar datos	START	1679720798461
USER	Crear datos	START	1679720798461
USER	Obtener datos	START	1679720798461
REQUEST		Create	1679720798461	1679720798484	OK	 
USER	Crear datos	END	1679720798484
REQUEST		Select	1679720798461	1679720798487	OK	 
USER	Obtener datos	END	1679720798487
REQUEST		Delete	1679720798461	1679720798492	OK	 
USER	Borrar datos	END	1679720798492
USER	Obtener datos	START	1679720798553
REQUEST		Select	1679720798553	1679720798577	OK	 
USER	Obtener datos	END	1679720798577
USER	Borrar datos	START	1679720798662
USER	Obtener datos	START	1679720798662
USER	Crear datos	START	1679720798663
REQUEST		Create	1679720798662	1679720798701	OK	 
USER	Crear datos	END	1679720798701
REQUEST		Select	1679720798662	1679720798701	OK	 
USER	Obtener datos	END	1679720798701
REQUEST		Delete	1679720798662	1679720798705	OK	 
USER	Borrar datos	END	1679720798705
USER	Actualizar datos	START	1679720798754
USER	Obtener datos	START	1679720798754
REQUEST		Select	1679720798754	1679720798774	OK	 
USER	Obtener datos	END	1679720798774
REQUEST		Update	1679720798754	1679720798774	OK	 
USER	Actualizar datos	END	1679720798774
USER	Crear datos	START	1679720798864
USER	Borrar datos	START	1679720798864
USER	Obtener datos	START	1679720798864
REQUEST		Create	1679720798863	1679720798900	OK	 
USER	Crear datos	END	1679720798900
REQUEST		Select	1679720798864	1679720798904	OK	 
USER	Obtener datos	END	1679720798904
REQUEST		Delete	1679720798864	1679720798911	OK	 
USER	Borrar datos	END	1679720798911
USER	Obtener datos	START	1679720798955
REQUEST		Select	1679720798955	1679720798974	OK	 
USER	Obtener datos	END	1679720798974
USER	Borrar datos	START	1679720799064
USER	Crear datos	START	1679720799064
USER	Obtener datos	START	1679720799064
REQUEST		Create	1679720799064	1679720799084	OK	 
USER	Crear datos	END	1679720799084
REQUEST		Select	1679720799064	1679720799086	OK	 
USER	Obtener datos	END	1679720799086
REQUEST		Delete	1679720799064	1679720799089	OK	 
USER	Borrar datos	END	1679720799090
USER	Obtener datos	START	1679720799157
REQUEST		Select	1679720799156	1679720799201	OK	 
USER	Obtener datos	END	1679720799201
USER	Obtener datos	START	1679720799264
USER	Crear datos	START	1679720799264
USER	Actualizar datos	START	1679720799264
USER	Borrar datos	START	1679720799264
REQUEST		Create	1679720799263	1679720799294	OK	 
USER	Crear datos	END	1679720799294
REQUEST		Select	1679720799263	1679720799300	OK	 
USER	Obtener datos	END	1679720799300
REQUEST		Delete	1679720799264	1679720799302	OK	 
USER	Borrar datos	END	1679720799302
REQUEST		Update	1679720799264	1679720799309	OK	 
USER	Actualizar datos	END	1679720799309
USER	Obtener datos	START	1679720799355
REQUEST		Select	1679720799355	1679720799373	OK	 
USER	Obtener datos	END	1679720799373
USER	Crear datos	START	1679720799464
USER	Obtener datos	START	1679720799464
USER	Borrar datos	START	1679720799464
REQUEST		Create	1679720799463	1679720799489	OK	 
USER	Crear datos	END	1679720799489
REQUEST		Select	1679720799463	1679720799492	OK	 
USER	Obtener datos	END	1679720799492
REQUEST		Delete	1679720799464	1679720799497	OK	 
USER	Borrar datos	END	1679720799497
USER	Obtener datos	START	1679720799555
REQUEST		Select	1679720799555	1679720799572	OK	 
USER	Obtener datos	END	1679720799572
USER	Borrar datos	START	1679720799662
USER	Crear datos	START	1679720799662
USER	Obtener datos	START	1679720799662
REQUEST		Create	1679720799662	1679720799681	OK	 
USER	Crear datos	END	1679720799681
REQUEST		Select	1679720799662	1679720799695	OK	 
USER	Obtener datos	END	1679720799695
REQUEST		Delete	1679720799662	1679720799705	OK	 
USER	Borrar datos	END	1679720799705
USER	Actualizar datos	START	1679720799755
USER	Obtener datos	START	1679720799755
REQUEST		Select	1679720799755	1679720799776	OK	 
USER	Obtener datos	END	1679720799776
REQUEST		Update	1679720799755	1679720799780	OK	 
USER	Actualizar datos	END	1679720799780
USER	Obtener datos	START	1679720799865
USER	Crear datos	START	1679720799865
USER	Borrar datos	START	1679720799865
REQUEST		Select	1679720799864	1679720799917	OK	 
USER	Obtener datos	END	1679720799917
REQUEST		Create	1679720799864	1679720799921	OK	 
USER	Crear datos	END	1679720799921
REQUEST		Delete	1679720799865	1679720799925	OK	 
USER	Borrar datos	END	1679720799925
USER	Obtener datos	START	1679720799957
REQUEST		Select	1679720799957	1679720799976	OK	 
USER	Obtener datos	END	1679720799976
USER	Crear datos	START	1679720800065
USER	Borrar datos	START	1679720800065
USER	Obtener datos	START	1679720800065
REQUEST		Select	1679720800065	1679720800092	OK	 
USER	Obtener datos	END	1679720800092
REQUEST		Create	1679720800065	1679720800099	OK	 
USER	Crear datos	END	1679720800099
REQUEST		Delete	1679720800065	1679720800102	OK	 
USER	Borrar datos	END	1679720800102
USER	Obtener datos	START	1679720800156
REQUEST		Select	1679720800156	1679720800174	OK	 
USER	Obtener datos	END	1679720800174
USER	Obtener datos	START	1679720800250
USER	Borrar datos	START	1679720800250
USER	Actualizar datos	START	1679720800250
USER	Crear datos	START	1679720800265
REQUEST		Update	1679720800250	1679720800292	OK	 
USER	Actualizar datos	END	1679720800292
REQUEST		Create	1679720800265	1679720800296	OK	 
USER	Crear datos	END	1679720800296
REQUEST		Delete	1679720800250	1679720800298	OK	 
USER	Borrar datos	END	1679720800298
REQUEST		Select	1679720800250	1679720800301	OK	 
USER	Obtener datos	END	1679720800301
USER	Obtener datos	START	1679720800359
REQUEST		Select	1679720800359	1679720800376	OK	 
USER	Obtener datos	END	1679720800376
USER	Obtener datos	START	1679720800452
USER	Borrar datos	START	1679720800452
USER	Crear datos	START	1679720800452
REQUEST		Select	1679720800452	1679720800477	OK	 
USER	Obtener datos	END	1679720800478
REQUEST		Create	1679720800452	1679720800483	OK	 
USER	Crear datos	END	1679720800483
REQUEST		Delete	1679720800452	1679720800486	OK	 
USER	Borrar datos	END	1679720800486
USER	Obtener datos	START	1679720800560
REQUEST		Select	1679720800560	1679720800578	OK	 
USER	Obtener datos	END	1679720800578
USER	Borrar datos	START	1679720800654
USER	Crear datos	START	1679720800654
USER	Obtener datos	START	1679720800654
REQUEST		Create	1679720800654	1679720800674	OK	 
USER	Crear datos	END	1679720800674
REQUEST		Select	1679720800654	1679720800676	OK	 
USER	Obtener datos	END	1679720800676
REQUEST		Delete	1679720800654	1679720800678	OK	 
USER	Borrar datos	END	1679720800678
USER	Obtener datos	START	1679720800762
USER	Actualizar datos	START	1679720800762
REQUEST		Update	1679720800762	1679720800845	OK	 
USER	Actualizar datos	END	1679720800845
REQUEST		Select	1679720800762	1679720800853	OK	 
USER	Crear datos	START	1679720800853
USER	Obtener datos	START	1679720800853
USER	Borrar datos	START	1679720800853
USER	Obtener datos	END	1679720800854
REQUEST		Create	1679720800853	1679720800878	OK	 
USER	Crear datos	END	1679720800878
REQUEST		Select	1679720800853	1679720800881	OK	 
USER	Obtener datos	END	1679720800881
REQUEST		Delete	1679720800853	1679720800882	OK	 
USER	Borrar datos	END	1679720800882
USER	Obtener datos	START	1679720800963
REQUEST		Select	1679720800963	1679720800982	OK	 
USER	Obtener datos	END	1679720800983
USER	Borrar datos	START	1679720801055
USER	Crear datos	START	1679720801055
USER	Obtener datos	START	1679720801055
REQUEST		Select	1679720801055	1679720801077	OK	 
USER	Obtener datos	END	1679720801077
REQUEST		Create	1679720801055	1679720801084	OK	 
USER	Crear datos	END	1679720801084
REQUEST		Delete	1679720801055	1679720801086	OK	 
USER	Borrar datos	END	1679720801086
USER	Obtener datos	START	1679720801164
REQUEST		Select	1679720801164	1679720801182	OK	 
USER	Obtener datos	END	1679720801182
USER	Borrar datos	START	1679720801258
USER	Obtener datos	START	1679720801258
USER	Crear datos	START	1679720801258
USER	Actualizar datos	START	1679720801258
REQUEST		Select	1679720801257	1679720801289	OK	 
USER	Obtener datos	END	1679720801289
REQUEST		Create	1679720801258	1679720801294	OK	 
USER	Crear datos	END	1679720801294
REQUEST		Delete	1679720801258	1679720801298	OK	 
USER	Borrar datos	END	1679720801298
REQUEST		Update	1679720801258	1679720801300	OK	 
USER	Actualizar datos	END	1679720801300
USER	Obtener datos	START	1679720801351
REQUEST		Select	1679720801351	1679720801369	OK	 
USER	Obtener datos	END	1679720801369
USER	Obtener datos	START	1679720801461
USER	Borrar datos	START	1679720801461
USER	Crear datos	START	1679720801461
REQUEST		Select	1679720801461	1679720801484	OK	 
USER	Obtener datos	END	1679720801484
REQUEST		Create	1679720801461	1679720801491	OK	 
USER	Crear datos	END	1679720801491
REQUEST		Delete	1679720801460	1679720801493	OK	 
USER	Borrar datos	END	1679720801493
USER	Obtener datos	START	1679720801553
REQUEST		Select	1679720801553	1679720801572	OK	 
USER	Obtener datos	END	1679720801573
USER	Crear datos	START	1679720801662
USER	Borrar datos	START	1679720801662
USER	Obtener datos	START	1679720801662
REQUEST		Create	1679720801662	1679720801681	OK	 
USER	Crear datos	END	1679720801681
REQUEST		Delete	1679720801662	1679720801687	OK	 
USER	Borrar datos	END	1679720801687
REQUEST		Select	1679720801662	1679720801688	OK	 
USER	Obtener datos	END	1679720801688
USER	Actualizar datos	START	1679720801754
USER	Obtener datos	START	1679720801754
REQUEST		Select	1679720801754	1679720801774	OK	 
USER	Obtener datos	END	1679720801775
REQUEST		Update	1679720801754	1679720801786	OK	 
USER	Actualizar datos	END	1679720801786
USER	Borrar datos	START	1679720801862
USER	Obtener datos	START	1679720801862
USER	Crear datos	START	1679720801862
REQUEST		Create	1679720801862	1679720801882	OK	 
USER	Crear datos	END	1679720801882
REQUEST		Select	1679720801862	1679720801886	OK	 
USER	Obtener datos	END	1679720801886
REQUEST		Delete	1679720801862	1679720801888	OK	 
USER	Borrar datos	END	1679720801888
USER	Obtener datos	START	1679720801954
REQUEST		Select	1679720801954	1679720801971	OK	 
USER	Obtener datos	END	1679720801971
USER	Borrar datos	START	1679720802062
USER	Obtener datos	START	1679720802062
USER	Crear datos	START	1679720802062
REQUEST		Create	1679720802062	1679720802084	OK	 
USER	Crear datos	END	1679720802085
REQUEST		Select	1679720802062	1679720802086	OK	 
USER	Obtener datos	END	1679720802086
REQUEST		Delete	1679720802062	1679720802088	OK	 
USER	Borrar datos	END	1679720802088
USER	Obtener datos	START	1679720802154
REQUEST		Select	1679720802154	1679720802171	OK	 
USER	Obtener datos	END	1679720802171
USER	Borrar datos	START	1679720802264
USER	Crear datos	START	1679720802264
USER	Obtener datos	START	1679720802264
USER	Actualizar datos	START	1679720802264
REQUEST		Select	1679720802264	1679720802299	OK	 
REQUEST		Delete	1679720802264	1679720802299	OK	 
USER	Obtener datos	END	1679720802299
USER	Borrar datos	END	1679720802299
REQUEST		Create	1679720802264	1679720802304	OK	 
USER	Crear datos	END	1679720802304
REQUEST		Update	1679720802264	1679720802306	OK	 
USER	Actualizar datos	END	1679720802306
USER	Obtener datos	START	1679720802356
REQUEST		Select	1679720802356	1679720802373	OK	 
USER	Obtener datos	END	1679720802373
USER	Obtener datos	START	1679720802450
USER	Borrar datos	START	1679720802450
USER	Crear datos	START	1679720802450
REQUEST		Create	1679720802450	1679720802466	OK	 
USER	Crear datos	END	1679720802466
REQUEST		Select	1679720802450	1679720802473	OK	 
USER	Obtener datos	END	1679720802473
REQUEST		Delete	1679720802450	1679720802476	OK	 
USER	Borrar datos	END	1679720802476
USER	Obtener datos	START	1679720802560
REQUEST		Select	1679720802560	1679720802577	OK	 
USER	Obtener datos	END	1679720802577
USER	Crear datos	START	1679720802654
USER	Borrar datos	START	1679720802654
USER	Obtener datos	START	1679720802654
REQUEST		Create	1679720802654	1679720802675	OK	 
USER	Crear datos	END	1679720802675
REQUEST		Select	1679720802654	1679720802677	OK	 
USER	Obtener datos	END	1679720802677
REQUEST		Delete	1679720802654	1679720802682	OK	 
USER	Borrar datos	END	1679720802682
USER	Obtener datos	START	1679720802762
USER	Actualizar datos	START	1679720802762
REQUEST		Select	1679720802762	1679720802781	OK	 
USER	Obtener datos	END	1679720802781
REQUEST		Update	1679720802762	1679720802783	OK	 
USER	Actualizar datos	END	1679720802783
USER	Borrar datos	START	1679720802855
USER	Obtener datos	START	1679720802855
USER	Crear datos	START	1679720802855
REQUEST		Create	1679720802855	1679720802876	OK	 
USER	Crear datos	END	1679720802877
REQUEST		Select	1679720802855	1679720802878	OK	 
USER	Obtener datos	END	1679720802878
REQUEST		Delete	1679720802855	1679720802881	OK	 
USER	Borrar datos	END	1679720802881
USER	Obtener datos	START	1679720802964
REQUEST		Select	1679720802964	1679720802982	OK	 
USER	Obtener datos	END	1679720802982
USER	Borrar datos	START	1679720803058
USER	Crear datos	START	1679720803058
USER	Obtener datos	START	1679720803058
REQUEST		Select	1679720803058	1679720803081	OK	 
USER	Obtener datos	END	1679720803081
REQUEST		Create	1679720803058	1679720803086	OK	 
USER	Crear datos	END	1679720803086
REQUEST		Delete	1679720803058	1679720803088	OK	 
USER	Borrar datos	END	1679720803088
USER	Obtener datos	START	1679720803151
REQUEST		Select	1679720803151	1679720803170	OK	 
USER	Obtener datos	END	1679720803170
USER	Crear datos	START	1679720803263
USER	Obtener datos	START	1679720803263
USER	Actualizar datos	START	1679720803263
USER	Borrar datos	START	1679720803263
REQUEST		Create	1679720803263	1679720803296	OK	 
USER	Crear datos	END	1679720803296
REQUEST		Select	1679720803263	1679720803304	OK	 
USER	Obtener datos	END	1679720803304
REQUEST		Delete	1679720803263	1679720803307	OK	 
USER	Borrar datos	END	1679720803307
REQUEST		Update	1679720803263	1679720803309	OK	 
USER	Actualizar datos	END	1679720803309
USER	Obtener datos	START	1679720803354
REQUEST		Select	1679720803353	1679720803370	OK	 
USER	Obtener datos	END	1679720803370
USER	Borrar datos	START	1679720803461
USER	Obtener datos	START	1679720803461
USER	Crear datos	START	1679720803461
REQUEST		Select	1679720803461	1679720803487	OK	 
REQUEST		Create	1679720803461	1679720803487	OK	 
USER	Crear datos	END	1679720803487
USER	Obtener datos	END	1679720803487
REQUEST		Delete	1679720803461	1679720803490	OK	 
USER	Borrar datos	END	1679720803490
USER	Obtener datos	START	1679720803554
REQUEST		Select	1679720803554	1679720803572	OK	 
USER	Obtener datos	END	1679720803572
USER	Obtener datos	START	1679720803664
USER	Crear datos	START	1679720803664
USER	Borrar datos	START	1679720803664
REQUEST		Create	1679720803664	1679720803685	OK	 
USER	Crear datos	END	1679720803685
REQUEST		Select	1679720803664	1679720803686	OK	 
USER	Obtener datos	END	1679720803686
REQUEST		Delete	1679720803664	1679720803693	OK	 
